AXP,JPM,WFC,BAC,C,USB,GS,MS,ALL,AIG,UNH,CVS,CAH,PFE,NVS,CI,HUM,LH,DGX,UHS,QCOM,AAPL,HPQ,AMZN,MSFT,GOOGL,INTC,CSCO,IBM,ORCL,APC,XOM,CVX,SLB,OXY,COP,EOG,HAL,VLO,PXD,F,PG,KO,PEP,MO,MDLZ,NKE,CL,GIS,ADM
0.523020144919657,0.1806432750424933,0.49198050675601845,0.6391064188084371,0.5317218915613737,0.4098577444491674,-0.26750138861256084,0.05947365064399002,0.38749828278308035,-0.5731567899683732,0.2840562468792848,2.2486926885539056,-1.4945067217100134,1.0242688623315517,-0.05971697325791897,0.39019866762884753,0.5128060749967435,-0.023510765139154288,-0.42079114794368055,-0.9940007290445104,-0.1974807516208144,0.05835144998748012,0.37318578638746747,0.5309233490128433,0.27384415599672957,0.2601151475163262,0.22256857976420596,0.33078326843347344,0.032834697260861974,-0.09257235694859065,0.4740787031463695,-0.4177359762579464,-0.6385117442776523,-0.0649051315615431,-0.5143630443987964,-1.1299001952297996,-0.6264168088837804,0.14171746001834,-0.31918191622694975,0.44225591301811296,-0.05677524471318296,-0.303914135904487,-0.8122529679883682,-0.533043353315609,-0.9733568109617527,-1.0530614696007845,-0.05736878926153763,-0.655890421324758,-1.5525574111946314,-0.4801980207660882
0.1429740600945233,-0.5139872827111428,-0.28630279371811646,-0.3426987633779725,-0.719572176405372,0.005715828834798506,-0.5627390799562915,-0.7124477986717687,0.2598389172136147,-0.44128282237507727,0.7071370375853561,0.35482285833795724,0.4356058881930444,-0.8541110298732701,-0.2537904834158907,-1.2059187715167317,-0.13052572477064736,0.12328945643025739,0.2517949372548587,0.4314158403246983,-0.03592519103172923,0.44768311158283497,-0.12031326885995912,0.24969286651475966,0.05506436367635693,0.15563078142484574,0.14684634263502677,-0.103119136007735,-0.15613701876352884,0.20928527211416875,0.6749614082413744,-0.30480575756388306,-0.6722839117798574,-0.7681141694249276,-2.585383748430448,0.2508028648877923,-0.13606277214268234,-0.5125014603311572,-0.2989014577017588,-0.5505494489218248,-0.6906539394678995,-0.9617435557493189,0.4297830345468758,0.1682202744380162,0.7519822783933633,-0.4348583135223455,0.4677983900852474,-0.6857656015439508,0.15879422090187653,0.43979356294538013
-0.8815032039973087,-0.6651941546474807,-0.3682415729297089,-0.7711065356148672,-1.4782122419370827,-0.5243284818978651,-0.9867763306508283,-1.1601025329499424,-0.5753221644673711,0.3894842123379201,-0.34492848971011414,0.4159401610734119,-0.7669766997139531,-0.20395509086823496,-1.244606292170493,-0.636011450075444,0.2707537918453231,-0.04568286053483802,0.12915635561609978,0.3867558372823597,-0.18244861310430024,-0.14064258606715094,-0.19137430099195077,-0.3053862638524118,-0.37593366539862605,-0.5085735492996153,-1.2385677003557978,-0.021912911413404245,-0.042657757824473674,-0.2561626951460138,0.5655178443713775,-0.011898290686203853,0.4716601628094754,0.7960413250584957,0.8151867623598078,0.12394304078960684,0.24437462264412146,0.683287893226229,0.1521899991560447,0.19281400372166987,-0.8785459734270795,0.011978709677224694,-0.6331510873207795,-0.6107116046219798,-0.11149039773029988,-0.41756365643481375,-0.3891059936158266,-0.5083905278655723,-0.026499428267059512,-0.6314174164383336
0.15724910149670923,-1.1005499012244049,-0.42879323558815974,-1.4036681964116482,-0.9295390101461806,-1.0816938463943537,-0.6253885047494524,-1.1749976191757456,-0.2941096067172672,-0.038948009961873226,0.12131310012650914,0.3898725433299687,0.6577080388567416,-0.300778004603744,0.3432208181935301,-0.4480344633245991,-0.23054911910736672,0.14906729481358505,-0.017472342482190817,0.004034404183142511,0.045237918071722165,0.3716532547482357,-0.42941100881894173,0.2017158504410572,-0.4395101105504929,-0.15350690672425527,-0.4051702747580648,-0.06255514526024739,-0.6982230387180814,-0.3715715505072192,-0.2736973621994277,-0.720398015837308,-0.4353718810926419,-0.8311129883302081,-0.4583482060900903,-0.6638109669176919,-0.472761160835994,-1.2421263288541837,-0.21794097533926146,-0.7255319955757908,-1.5593436701369918,0.07185207453494988,-0.591103380388058,0.12400864252013236,-0.0012729036489360624,-0.06262568105868259,-0.4249616927007517,0.2050803674578191,0.4756527999280872,-0.9413724604990438
0.24568359077862034,0.507667671394391,0.6035945671070463,0.699907411176078,0.8977917827344434,1.326709328374875,0.8252847351239557,0.6852862318079278,0.22441979788239316,0.4015000293265567,0.6468574180392725,1.4867892588542364,1.0344450755265029,-0.2626995797422941,-0.31925948571465823,1.1344281028014196,1.1215230739100885,0.38346277040986615,0.19017074400710526,0.3584485646808471,0.507277460197829,0.2502611795160764,0.8465294386981023,0.5077663948424144,0.6516553209061848,0.43858808404962485,-0.340360231367854,0.315946799624983,0.3733504650908668,0.2992919141398296,0.4828073790585564,-0.1682535657234682,0.11659397350341014,0.02479540915520609,1.2204073192096232,0.7854072848243545,0.704751263574043,-0.0903508641423851,0.1662307824946693,0.1234177312289871,0.35633289852350947,-0.22778742848337935,0.1144538335098432,0.07134188162829541,0.33019286536890474,-0.04288135155505101,-0.04405411462164888,0.03207686160917718,0.5255208270057905,1.035224081636638
-0.4150099209898617,-0.5540570010905809,-0.015483206715472047,-0.8348520243911581,-1.1799935985751213,-0.8429834559347713,0.024476104297961647,-0.42246596151545696,0.40375457417829325,-0.17716000729623296,-0.7712458685278688,0.23453253672087784,0.14774860564984676,0.7980846962311174,-0.33079722307647436,0.08479093333182099,-0.7183341400729669,-0.42370459918697323,-0.1212823520556267,0.18047070807003698,0.2303226175083255,0.14850769672999245,-0.2613511065617117,-0.8701344279109926,-0.7933368232191382,-1.1365813480897928,-0.6662082030995066,-0.21087837435812862,0.3279212354034572,-0.4741242329586863,-3.179964954839626,-1.2052655222880841,-2.473665103844637,-2.277057694496129,-2.0937688117612834,-3.308273701191894,-3.1890411311729383,-1.126839811018063,-1.5922133170218817,-2.5489779424070136,-0.1885373031694167,0.9663473273183981,0.4096604209350094,0.2735743446152467,1.1368042655511819,-0.1024406306737646,-0.4210655974040758,0.42323622901984403,0.6520482902125085,-0.2911285264287872
0.733772211445123,0.7002560350596174,0.8380746247257737,0.8058003988406883,0.9600051885103519,0.9629791936946343,1.0922013943030102,1.0890950593396975,0.8400245624987129,0.5644705034852314,0.6268540438531416,1.2071050371003234,0.24925587767615848,0.4275878376426559,0.3651035855383031,0.8603044517567185,0.8386511928948699,-0.038821131406919666,0.7614039227025133,-0.04785058194339122,0.09322174182574866,0.8126059390788345,0.27891667960557637,0.06443790210217774,-0.04634723129538627,-0.3504033354423692,-0.30741947350623616,1.7100055464033899,0.7127446481084844,0.35097225097799,0.02907987340121507,1.0414413470480048,0.5092101249863628,0.38835638465869565,0.9023041348907073,1.2157652123439118,0.2600461178740997,0.23429188681918445,-0.047225441422844475,-0.10195333348602552,0.4773882637106493,1.3442434716061538,0.29483823934372966,0.6078040119504515,0.7773758148256954,0.6097587922962455,0.2859766784372997,1.081091020920588,0.569834420758423,1.1832571890383479
0.2500404101119459,0.03600754042971467,0.30178236539650655,0.09900462774535386,0.20360548137286918,0.27062320916497845,0.20555942697989335,0.15396693213139367,0.15507674615933684,0.2622570378713894,-0.2231547221434283,0.39205853053499157,1.288891777514273,1.1967237378903843,0.8675153817060072,0.07481093748445622,-1.198712863102406,1.2937923382315668,1.1893957751834177,1.2471677413029876,0.2693021963686031,1.0970261615009596,0.9503808184103756,-0.1242905387410646,-0.06696798179802937,-0.3551573394386963,-0.09050089410804564,0.9030481427409316,0.3985961767603054,0.349196482959063,-0.13743295286275525,0.2989238659965428,0.11962374259078054,0.5269241795075257,0.4554649268193368,0.2584142993993737,-0.44669475893007937,0.40532948585819084,-0.10423993382708722,0.09608307158724613,0.35506273215344497,-0.017991073332937396,0.8337334959344767,0.5371958067495383,0.25831129196519076,1.190400863993068,-0.2391908006230918,0.9446439476569118,0.8711644842727055,0.6540066907688192
0.5115404816599743,-0.05673812673466299,0.2673050085188721,0.325521702221594,0.9012553225036037,0.8895901456271975,0.7280744514474822,-0.024004425918180236,0.3686857326645763,0.8327559584427121,-0.00465376219705424,0.7256154812775636,-0.043751544111728914,0.3793939208133378,0.5228997487936977,-0.10791165852248627,0.3653374056824236,-1.0763166764744063,-0.009770117228479683,-0.26121168166680947,0.10881907368536492,-0.510927539343002,0.020499405511852545,-0.15247076612697294,-0.4033181901657594,0.29575282481330734,-0.6199611798870106,0.4288029828891332,0.28009304190874423,0.09622696701563418,0.24613423872702334,0.5624677096071503,0.014414110625931667,0.8502633516470984,0.39847006788791883,0.5519479429557252,0.05415592525071956,0.70405286222183,1.1725582072179312,-0.12764676062442942,1.1266132129477664,-0.06660496079603465,0.26893247027581885,-0.07739412465084165,0.06545575250123338,0.22995864858613507,1.5762191499533333,0.2455168538739469,0.5599720538024386,0.352132634992652
0.6189582077124827,0.467780307038302,-0.00274200948059664,0.36532876484766047,0.7542516089917183,0.636715379603256,0.8415280699982627,0.36703859339865036,0.7912201062867174,0.8982331426703273,-0.20801565341332715,-0.6441500588559014,0.005480612923434035,-0.38661474373888144,0.24566955373546495,-0.5347462263131159,-0.11025457519737278,-0.4504800303559229,-0.37423605972367613,0.5634088816492937,0.3393148759444593,-0.08452571830680713,-0.09490291109669763,0.12947923181629625,-0.49988952414273086,-0.18832290021585138,1.090537845515002,-0.5890845067424829,-0.14982332499170065,0.008083796389105608,0.2237151053963837,0.07849506937899155,0.14720720776259638,1.4144757073668321,-0.05204065691614048,0.261601532399032,0.3710586483804452,0.8009517872464809,0.3893832098872846,0.40888534374177715,0.9347410644818732,0.23446037322597593,-1.169655092153501,-0.8207198964608237,-1.0682507430738644,-0.48878134604211426,0.4640089768930598,-0.2241764026061882,-1.7600631388902508,-0.0614013157058596
0.6377758754989681,-0.17954545793092885,0.3118438911513797,-0.024192413712516472,-0.009572264099395508,-0.316161384066169,0.28194855094548515,0.14174988076324083,-1.3608964022414747,-0.7109723993713154,-0.2713832199277194,0.19896222195613716,-0.2519341518747277,-0.23773239365921922,-0.13078968138605362,0.12455350915367543,-0.4085897365509327,-0.290051859448305,0.09763939510110481,0.2868508977482581,0.2585534153574314,0.024128298310763196,0.020499405511852545,0.46652836442288875,0.5263232446931431,0.21554667138296404,-0.5835963491975893,0.24945879072968963,-0.23373195777566874,0.5096529027818869,0.7714643409070068,1.0808667561261212,0.5815848250618568,0.5054954078314221,0.3814967175736609,0.8095990831245443,0.850802224657565,0.5129268597051739,0.7522618681229861,0.7039859140862943,-0.883624458413793,-0.5139184936542942,-0.6803921897261672,-1.1008194320150395,-0.591634832817283,-0.5703869993941988,-0.2386245237065768,-0.39425565398929885,-0.4025324535923014,-0.4092465840947
-0.271128503229527,-0.1121843276915699,-0.5435704687038648,-0.22974429671110072,-0.1846824186190764,-0.14800070484952593,-0.659681032501819,-0.4863566931562909,-0.20893776499891306,-0.5338696329245128,0.1550819553821489,-0.1617391465844361,0.13799023060019389,0.1742435087814804,-0.09021629041631091,-0.1432836760863845,1.035224823299092,-0.164407079349468,0.10358492434220595,-0.6396194001899107,0.0447425193431764,0.13276718006051502,0.34303105716879545,-0.07087896722074992,0.22239780137502985,-0.008641726760580929,-0.09067793400888781,0.016755423176584027,0.14152518659057847,0.22015321313140462,-0.29034172366991967,-0.733232298897959,-0.40901467568893546,-0.2349824440298626,-0.22967078426627235,0.020205910682913154,-0.34477758505585054,-0.33234958459570074,1.118581327465162,-0.262570868650587,-0.24213276312992482,-0.16442272272404876,-0.5471988704258246,-0.22351678078538956,0.6240192606377725,-0.31789762521100995,0.1380101767580584,-0.4084202243455175,-0.11709222462102929,0.004725702683533746
0.24999955754286107,0.0050934218013014565,0.15514704874950608,0.16050130378758592,-0.028715727079081165,0.3913016675160185,-0.21041024916150544,0.08283069125585331,0.3416891064627812,0.9803720047885938,0.7205791037533703,0.3606211161159679,0.4934009417909956,0.30384304460903416,0.13372737797185089,0.004481041241564757,0.49258045093836295,-0.376697158737729,-0.12395505062751822,0.19708947726778434,0.25749114043761434,0.19043884498899694,-1.093078104455223,0.031398006877238656,0.3954471521087683,0.7218334272128791,0.650079551970885,0.3633650052805792,0.3767843601673845,0.39293930925993603,0.4484236178176215,0.5482824906556132,0.5425245527418475,0.7648028418719881,0.31940398008302623,0.39506108475019797,0.5135215289650986,0.11597280936497227,1.145222247564278,0.3905487043179114,0.41137541496594704,0.09918289807230495,-0.18260231671076713,0.1779675857676021,-1.0686196175870064,0.6058264777213257,-0.33643798414496795,0.41761636678326974,0.6025549936579488,0.3028392042104851
0.7956431493103743,1.2803386107157673,0.53782087487667,0.9147805879587365,1.6700864518372103,0.7568031041952199,2.0116181134711155,2.1185746569185415,0.7169608707510471,1.2239392939779141,0.6972222576797505,0.6784638663492433,0.6034366879772122,-1.6097638655227278,0.3261692355915885,0.4227233117476276,0.17894183048430717,-0.11396940390566537,-0.022274141181455633,-0.3370936553539481,0.17815025688545,0.4676367266878156,0.44066456638694657,0.47911856488568316,0.5745955046977579,0.8868215514760461,0.6502331067694544,0.3227022785114603,0.3667835007231518,0.10721363661253994,0.68259899566388,0.7593460013073903,0.7720638301808528,-0.19545369519337838,0.7086411973709442,0.1514802687134357,0.5649493382763213,0.3986230079430611,0.3344453224386649,0.43473551492505774,1.9228874499965396,0.06002619120765905,0.11505297616903974,0.20785811331054005,0.33105990404772007,0.2120490715817597,0.09290765297848128,0.3034767148060115,-0.050747482181583155,0.12028321703068816
0.14978106621433346,-0.311191586472476,0.04229017422117694,-0.023429504328823767,0.09144209421788345,-0.3295830394165652,0.048943319078035945,0.19721853946142456,0.029506274286687513,-0.1062527864725646,0.34197968982070553,0.008052287118794809,-0.09953680410401602,-0.22108119271847046,-0.2827018575822976,0.3225706334632205,0.16566139377547706,0.10565471846360883,0.15770766281581655,-0.0113970337367939,1.908473460620601,0.4590522324465279,0.391380102946891,0.09017309278679211,0.29696608849987416,-0.4434184231520621,0.19090998311135016,0.4344901299503792,0.041399650014332455,-0.8377647331325974,0.27328288524987626,-0.046813600800931485,-0.22388630567184012,-0.5668579532938787,-0.03535675707932282,-0.5966743577511325,-0.2370924284130404,-0.2957847033617294,-0.3099027442604032,-0.37272374967925426,0.22900116395854464,0.020989513937294875,-0.757153116278526,-0.930398486909213,-0.5462358075657454,-0.4534376229044445,-0.08289233467573211,-0.28317523125911104,-0.5502843176095575,-0.558317735093105
-0.334010005589801,-0.1963954542051773,-0.04768526099195722,-0.20669434782339843,0.23559289846453868,0.26674211202846004,0.06379731145550269,0.013547051913077262,0.20607495570498516,-0.05821377178411259,0.10168821307564764,-0.3047680285813541,0.10424642331337879,-0.06915219147048983,-0.15114977409735347,0.7862699016343123,0.26036859582820293,-0.030905353351119467,0.2173399947009875,0.49196120610830696,-0.41180635470153637,0.8275801127579824,1.3674807116418424,1.4153490900679244,0.8423307843857241,0.8485093725954682,0.15164487533001575,0.6436837865948752,0.4950107795981791,0.3330885723944054,0.13390852374936582,0.5764979016784556,0.23761510782260348,0.5960620582782846,0.132644754161971,1.0719222115927431,0.4008916085757249,0.2062843049877621,0.1432518533117747,0.01858125861214435,-0.11549660657068268,-0.008256402358267948,-0.11455018652858515,0.6806222086065702,0.04263992331460543,0.584107089951375,0.09918513738544506,0.27000306943472135,0.4870733838737298,-0.09496753923789794
-0.2809824961301939,-0.3140431890377919,-0.4890270536514607,-0.20779251035815915,-0.8696539443902841,-0.37662316660599027,-0.39882072252157874,-0.6802277788098062,-0.007525276223545209,-0.20545063957358106,-0.17799942695531543,0.09538015002159415,0.2182861401529159,-0.06915219147048983,-0.19218352070570394,-0.16974981868754424,-0.48362162071136433,-0.32843755774294175,-0.3821368290656766,0.4279189911410186,-0.7861883847891116,0.5193451141784071,-0.774684004044655,0.06748726256645343,-0.07071456982390087,-0.43150482353486597,-0.5123467125010164,-0.43546055762299685,-0.6122119082919516,-0.6183798404511197,-0.324743639358765,-0.25075703723860243,-0.1806312084451283,0.042970045508624814,-0.03534365831536068,-0.0022526392394955777,0.1095858267369417,-0.5075488512830365,-0.6376768532720735,-0.1775207357172996,-1.4610068192883292,-0.09595403681505561,-0.9024872122835031,-0.05694208667368014,0.36600395329875135,-0.1787416835887717,-0.9475785088861783,-0.7499887294761269,0.04019395891501144,-0.04513085364153577
